#z,  U, V, W, P, uu uv uw vv vw ww dUdz dVdz 
135.85008720197203,4.474182420643904,0.7941754601143615,0.009857820662298834,1.0833228688554497,0.0341935663615581,0.004818490034626515,-0.007225630881879541,0.04617186598639046,0.0032723698802521162,0.01344154435739132,0.004666385751051383,-0.003103361839527252
141.6827602789141,4.496741944609927,0.7782357872348541,-0.010529761268918175,1.0700594565830188,0.03328033318112201,0.004671483752422234,-0.006915788004479417,0.04595149072538057,0.003268952974433953,0.012903193366375437,0.00444260085812459,-0.003221118313718817
147.72585668254217,4.527187997406979,0.7557129979879105,0.011241123230077497,1.0814441568716857,0.03193729543902003,0.004652556824808487,-0.006537183002266935,0.04506644177094015,0.0033821825208062775,0.012573986713123925,0.004308242292910103,-0.0032329202812495586
153.98698000381344,4.549427481853687,0.7386765700001333,-0.011969231696665202,1.066154745677986,0.030928399939057778,0.004675318422053483,-0.006215542066390296,0.04464643385226505,0.003377152083927002,0.012027258287629131,0.004226894196750597,-0.003344235933917007
160.47400914633326,4.581383516968353,0.712793496770951,0.012738143387759946,1.0795098055742496,0.029480739098736285,0.004668164915154349,-0.005823866353990438,0.04373038377015686,0.0034372364262802825,0.01167287981817315,0.004001733945854347,-0.003430208546780049
167.19510829829642,4.601842336736137,0.6936367114454347,-0.013525342724061772,1.0619133037782325,0.028428679359018695,0.004553822407708823,-0.005522493016012977,0.0435081571687116,0.003391038297292203,0.011218349693730775,0.003807011774279445,-0.00350063903529077
174.15873726166845,4.633858236985833,0.664567031882675,0.01435201481657104,1.0774935548021485,0.02701661987890366,0.004611022752604438,-0.005101822775750087,0.04266098330700916,0.00342979962732708,0.010861792186350793,0.0036661524314260396,-0.003460132394550175
181.37366215064588,4.653346497527674,0.6449425522983762,-0.015195474676719167,1.0574109730601162,0.025974367067038776,0.004486864364515309,-0.004840848649168826,0.041811759808002454,0.0033375104334236664,0.010399865834394423,0.003394971076853992,-0.0034846163001935743
188.84896647172963,4.684098997992889,0.6129718455034384,0.016078967245167147,1.075454324443675,0.02442567576601055,0.0043593312868186835,-0.004412336884952647,0.04062772479605223,0.0033623668140963965,0.010072119673810298,0.003262972572377232,-0.003416830060040746
196.59406259803248,4.702542826003366,0.5934094537056972,-0.01697548140749216,1.0527362137393663,0.02334221575998506,0.004227970729060159,-0.004171311752371883,0.04009910926822913,0.0032519492732519884,0.009567708494370223,0.0031162173278309613,-0.0034899877509704455
204.61870365071954,4.73365919448528,0.5573868473610349,0.017916074666056728,1.0735677360142208,0.02163681631333386,0.003851678853175639,-0.003731620914758247,0.03748310270623786,0.0031841326319683974,0.009188170783037958,0.0029391784628811646,-0.0034767062440378693
212.93299580074148,4.750012424215612,0.5372007896222697,-0.018865155519921246,1.0480004222855523,0.020412150653985307,0.003615381404511993,-0.003453109978364005,0.036445356043720435,0.003046575260155829,0.008672552221756558,0.002741819562683434,-0.0035512628402330146
221.54741100426745,4.780548204244623,0.49658207815598604,0.01985607200604697,1.0719315322490748,0.018754275566312106,0.003264888625227807,-0.003029571625307655,0.034331683964377455,0.002959054350009995,0.008254827058405858,0.002667255007131053,-0.0036214851906229556
230.47280018544706,4.796239960739249,0.4743731609870642,-0.02085714411683356,1.0433532676864063,0.017616389787741268,0.0032322140175605253,-0.0027855822354344623,0.033549253194282966,0.0027969934753489015,0.00773388392733606,0.0025605026342792048,-0.0038144450423440064
239.72040688033175,4.82760663613997,0.4263921340395051,0.021895974490970964,1.0706012764012338,0.015600739674054055,0.0027675926052380647,-0.002375611094494555,0.030235589872572556,0.0026511402933364755,0.007302847255161119,0.0023992467142823215,-0.0037303077982608138
249.3018813559508,4.840740797557258,0.4051261427735413,-0.022945360652232172,1.038889240844435,0.01450327177193833,0.0026290934276616278,-0.0021468557938360655,0.029062035693169473,0.002478884708891586,0.006851645846906904,0.00217798831445154,-0.003717897718144826
259.22929521867144,4.870665334434548,0.3528046510989376,0.024026473153504684,1.0698961021168927,0.01237628280831252,0.0019619019086875274,-0.0017907021072358382,0.026045519555193897,0.002290792132016544,0.006253332162317398,0.0021109953318282915,-0.003711263919445141
269.5151565260598,4.882751637149803,0.33124726324343723,-0.025114881234530175,1.0352286644625068,0.011352131906297839,0.0018087530833639262,-0.0015456273885886944,0.0249802599207225,0.0020673314818452256,0.005772920570332474,0.0020455673430280485,-0.003936713248850804
280.1724254164975,4.914164232863148,0.2689654267909645,0.02622691885426868,1.0702931187723577,0.009246069087941244,0.0009390023863762262,-0.0012112877025148498,0.021597744813241455,0.001849501864423792,0.004964031862338788,0.002018857144883396,-0.00402125376918251
291.21453027079025,4.925831895915423,0.24541687684072871,-0.027343166964481008,1.0331698120143942,0.007764431416330949,0.0008138807033854853,-0.0009912556816467739,0.020410084184368647,0.001580323458547387,0.004528822454582577,0.001825780432321178,-0.0038734655007453536
302.655384419915,4.955837633327645,0.18046506688278657,0.028464538519336266,1.072477691941843,0.005856218807369939,-7.284573890834195e-05,-0.0007179639394768729,0.016492944210179994,0.001348460099231936,0.0037107148190422927,0.001778212870089918,-0.0038201058362922254
314.50940341288856,4.966544728072262,0.15799026188420767,-0.029591875313465486,1.0338634753229752,0.004569075268744381,4.014020340506872e-05,-0.0005373849190378649,0.014815311132136372,0.0010121167196154603,0.0034088750409743736,0.0013078299695854223,-0.0032056793736215524
326.791522858483,4.987756258827488,0.10195071814757456,0.030714843841100018,1.0778564076383894,0.002929770383364578,-2.107286193532684e-05,-0.00036415325187137964,0.008939082474871853,0.0008746613433722176,0.0035327520358407953,0.0009311657409513396,-0.0024002197719924364
339.5172168541539,4.9891123515385045,0.09991909264519146,-0.03187879135136464,1.0379722272958578,0.002072462063551556,0.00017534665701862716,-0.0001880997196553041,0.006930389961893827,0.0004942602418763855,0.0037247021573017743,0.00031821961100439444,-0.001383415466985173
352.7025170150728,4.996199715693627,0.0649598317690677,0.033045545344654655,1.0918531126696727,0.0014182672446526239,0.00025368620189659903,-0.00019926228823414393,0.0035928679776901576,0.0004377636964398019,0.0018933975754231544,0.0002644918696823595,-0.0023824902513296035
366.3640321155381,4.9959483796849,0.036217541859073714,-0.034234296281534154,1.0547353292119195,0.0006442541914504107,7.512564235939187e-05,-9.85437805555004e-05,0.0008978860290304617,0.00015162420127471735,0.0005414242618103332,0.00015681828876867865,-0.001603850391831647
380.5189683542793,5.000737876767383,0.020848774333276605,0.03536344497100983,1.1223360328080387,0.00042215295122801933,-4.781366717616608e-05,-8.628673004555798e-05,0.0006206556124330024,0.00019248752480760284,0.00031018869720714475,0.0002545616586715205,-0.000735741586157563
395.1851502542213,5.003197898486275,0.015376993532958076,-0.03664326520916358,1.102862831743893,0.00045746528123324947,-0.00010740137810720571,-0.00010550834541339162,0.0006694195569506391,0.00019573708607197016,0.00031078589421353606,8.573981140025388e-05,-0.00017190595336488397
410.3810422061428,5.003209810025551,0.015932291687294292,0.037853187465456184,1.2230735886756914,0.0004998450097601872,-0.00015533903173472278,-8.094990040081874e-05,0.0007473029948625752,0.00018657007899699796,0.00035383782082734687,-3.1526452578228836e-05,7.7744471790325e-05
426.12577066429543,5.0021863438464305,0.017828498577608036,-0.03932738099419755,1.2634956438222127,0.0005812137549885515,-0.00018397745344241045,-0.00010090654564668666,0.0008263622886639879,0.0001766202044848094,0.00039448907646320885,-6.589822849650817e-05,5.9017432520952885e-05
442.439147000431,5.001096202037836,0.017753168106974,0.040655830217134425,1.5053772889318517,0.0005609540245482895,-0.00016934657310355795,-7.587532152793853e-05,0.0008008521286096305,0.00016294874863923223,0.000452636281329542,-5.9982737795394314e-05,-8.070796721499273e-05
459.3416910207797,5.000202170107313,0.015056430267035103,-0.04222291016248663,1.6907013795490045,0.0005259928698132311,-0.0001494169381565599,-8.14719354617198e-05,0.0008499598312240379,0.00013100521970219755,0.0005124361623668863,-4.4552890473337214e-05,-0.00019542215687209236
476.85465514828866,4.9995732578865475,0.01098302567286911,0.043679015256718856,2.141586114320635,0.0004294162920437996,-0.00015633425765860815,-6.23458365271538e-05,0.0008022969705882699,0.00011921024253446539,0.000593545982322154,-2.7227348737085544e-05,-0.00021609854688475538
495.00004926983155,4.999242469781737,0.007371951607849994,-0.045254314107631435,2.5556443726313263,0.0004380431786719163,-0.00021970399887137016,-6.309993158942156e-05,0.0007677945273663516,9.127186188364732e-05,0.0006882473214269509,-1.2064991919080725e-05,-0.00015850285730709078
513.8006662450887,4.999135729153994,0.005181015150258366,0.04678304120279692,3.280828649576327,0.00042821195639825677,-0.00019354387054216718,-5.374863600699889e-05,0.0006522797427540164,9.453676624042853e-05,0.00083636228630607,-1.4967376094077167e-07,-9.13957475684242e-05
533.2801080703179,4.999244380609219,0.003908063960637928,-0.04836672758859073,3.9768188150179755,0.00042107888964970977,-0.00015977583760433216,-5.073247110470894e-05,0.0007743411168096018,7.613361633060623e-05,0.0010179402927962503,8.550211894539639e-06,-5.8311150166114384e-05
553.4628126862358,4.9994791052241805,0.0028783465805546993,0.04989417611594274,5.019526748375292,0.00038319228325855536,-0.00016424146265961174,-4.4832890043175995e-05,0.0008617192150569469,7.284154424020946e-05,0.0012520706213131896,8.513338228488543e-06,-2.983173314737959e-05
574.3740814146382,4.99958960417695,0.002713590478120898,-0.05148704852954024,6.0448530725598575,0.00038914158644285377,-0.00020641385779174268,-4.595213569693974e-05,0.0007649498491508329,7.167982001744661e-05,0.0015730230540297978,4.606571173140783e-06,-1.27501634241637e-06
596.0401070031346,4.999674199238502,0.0028342082639039633,0.05299471211706876,7.459167290198762,0.0003631294556753405,-0.00016089512700890064,-4.010009709738735e-05,0.0005829356322982504,6.336135104589943e-05,0.0019417410415563624,4.480271520099222e-06,2.9049476732954124e-06
618.4880022513784,4.999788163117675,0.0028375010204885033,-0.0545829908858132,8.877351090221298,0.00040236711515234403,-0.00012428198821503534,-3.4045279400826026e-05,0.0007186734320964414,5.1163891698133556e-05,0.0024478904617008367,1.5356487011175535e-06,-7.517407529048528e-06
641.7458291853394,4.999738547478207,0.0024779809761419497,0.05607033155584786,10.735152557148762,0.00038963783293493795,-0.00015316147321801357,-3.9902361976521645e-05,0.0008119884506112144,5.3009850744667076e-05,0.0029737657946767647,-6.190052071683438e-06,-4.082114694566791e-06
665.8426287384102,4.999488105711722,0.002663626437117462,-0.057649720409401015,12.624915500138448,0.0003379393828920434,-0.000146420732482838,-1.5514685254023532e-05,0.0006662506300649621,2.887933625412582e-05,0.0036109887470777025,-1.3802400553708516e-05,7.018089110479852e-06
690.8084508893082,4.999055333251231,0.002821092913544676,0.05913673972296854,15.013702373110721,0.0003272237192435319,-8.031309760445086e-05,-2.5367913174734793e-05,0.0006279208842318317,2.9714612649447325e-05,0.004421795580350401,-5.067580401321714e-06,1.652343847337007e-06
716.6743851967642,4.999252993174716,0.002739086980513319,-0.06072208670013198,17.465673584189886,0.00040715127214313297,-0.00015074237445185956,-1.171403700220258e-05,0.0008329323086127873,2.8465713579261966e-05,0.005161334031922389,5.508737768514238e-06,-1.1651481239391457e-05
743.4725916596666,4.9993413975037955,0.0021913793796570404,0.06223486919154165,20.482311664798,0.00025498667977981324,-0.00010520637187051913,-1.12353957689784e-05,0.0004515651985998509,-1.2670026368454062e-05,0.00630799291699428,2.2394599487357558e-05,-8.738237286793984e-06
771.2363318185652,5.0005124255199895,0.0022853122150853686,-0.06375634015502515,23.5891821428087,0.00029152236684285194,-8.207513901583465e-05,1.4957722283017424e-05,0.0005514529131084772,-9.295092887872472e-07,0.0074416495813266785,3.5573802902838514e-05,3.332401237589524e-05
800.0000000000003,5.001338846447387,0.004136054821414319,0.06517916632302459,27.306643083051743,0.0008650501141762507,-0.0002797886932561019,-6.673270662621213e-06,0.0015979349842845264,2.87059809967199e-06,0.010016798474679546,2.1889029875321597e-05,9.536212005025127e-05
